-0.8859331624,-1.7973981917,4.6948851515
-0.9821283091,-1.9964324957,4.5888177308
-1.0891873832,-2.2181439006,4.4895916259
-1.2083577302,-2.4651228673,4.3979827622
-1.3410279295,-2.7402411276,4.3149746824
-1.4887422557,-3.0466750615,4.2418074815
-1.6532159434,-3.3879279282,4.1800381781
-1.8363509961,-3.7678493062,4.1316150079
-2.0402521121,-4.1906493538,4.0989685523
-2.2672420682,-4.6609044586,4.0851230493
-2.5198755714,-5.1835494352,4.0938316171
-2.8009501354,-5.7638495158,4.1297393658
-3.1135119149,-6.4073428434,4.1985783256
-3.4608535914,-7.1197408484,4.3073975314
-3.8465002791,-7.9067696360,4.4648300998
-4.2741779524,-8.7739302333,4.6813961411
-4.7477570153,-9.7261492882,4.9698350407
-5.2711613001,-10.7672849016,5.3454518768
-5.8482300159,-11.8994455952,5.8264490214
-6.4825171051,-13.1220757490,6.4341934999
-7.1770094743,-14.4307614748,7.1933416613
-7.9337433858,-15.8157222392,8.1317039608
-8.7532982363,-17.2599838476,9.2796850386
-9.6341511478,-18.7372888215,10.6690830286
-10.5718873135,-20.2099036415,12.3309903942
-11.5582838493,-21.6266391235,14.2925321622
-12.5803230618,-22.9216089297,16.5722475132
-13.6192469541,-24.0144831260,19.1741219714
-14.6498357376,-24.8131729860,22.0806625262
-15.6401665482,-25.2198736824,25.2459901776
-16.5521576559,-25.1410121424,28.5906178257
-17.3431872786,-24.5007470800,32.0001417064
-17.9689503895,-23.2562710885,35.3300990330
-18.3874591910,-21.4116324706,38.4183128937
-18.5637360955,-19.0258596139,41.1040257619
-18.4743999324,-16.2116665326,43.2505013478
-18.1111658314,-13.1233088291,44.7656903671
-17.4823999666,-9.9356225805,45.6152846263
-16.6123055224,-6.8193849753,45.8245540768
-15.5379213088,-3.9193044142,45.4689927192
-14.3046508486,-1.3396145511,44.6572675332
-12.9613064653,0.8607623286,43.5117079563
-11.5555908880,2.6646214303,42.1511338633
-10.1306380661,4.0875067330,40.6789041946
-8.7228562402,5.1667844221,39.1768561905
-7.3609989537,5.9514093408,37.7041928116
-6.0662009739,6.4938511487,36.2996613762
-4.8526546727,6.8445973736,34.9853800972
-3.7286292729,7.0489784500,33.7710676492
-2.6976048868,7.1457627212,32.6579178287
-1.7593708516,7.1669320040,31.6417688006
-0.9110042942,7.1381439773,30.7154895621
-0.1476933126,7.0795244387,29.8706560814
0.5365998211,7.0065598640,29.0986513325
1.1486227546,6.9309590251,28.3913327533
1.6954439623,6.8614195734,27.7413941642
2.1841680075,6.8042769274,27.1425235645
2.6217339188,6.7640358367,26.5894323918
3.0147781060,6.7437960982,26.0778096821
3.3695463360,6.7455879250,25.6042372114
3.6918422698,6.7706326873,25.1660888608
3.9870026807,6.8195431595,24.7614283640
4.2598916504,6.8924751983,24.3889133847
4.5149078029,6.9892405238,24.0477097740
4.7560000165,7.1093882741,23.7374172329
4.9866881410,7.2522613392,23.4580059961
5.2100860768,7.4170321566,23.2097632112
5.4289252226,7.6027216366,22.9932471735
5.6455767969,7.8082041297,22.8092473213
5.8620719303,8.0322008183,22.6587477974
6.0801187405,8.2732635640,22.5428923688
6.3011158579,8.5297510531,22.4629485219
6.5261620945,8.7997990457,22.4202686145
6.7560621522,9.0812866179,22.4162460552
6.9913284651,9.3718005066,22.4522646190
7.2321794791,9.6685999922,22.5296392226
7.4785348927,9.9685851755,22.6495468087
7.7300086297,10.2682719929,22.8129464658
7.9859005819,10.5637778149,23.0204885953
8.2451884521,10.8508219242,23.2724138536
8.5065213237,11.1247454718,23.5684437843
8.7682168719,11.3805555472,23.9076664987
9.0282643763,11.6129976337,24.2884224286
9.2843358565,11.8166598072,24.7081969440
9.5338076790,11.9861104546,25.1635283457
9.7737948244,12.1160689595,25.6499411413
10.0011995992,12.2016057451,26.1619153001
10.2127758908,12.2383644236,26.6929020076
10.4052090810,12.2227948847,27.2353949888
10.5752104763,12.1523824396,27.7810635369
10.7196236551,12.0258552267,28.3209489264
10.8355386029,11.8433506480,28.8457201686
10.9204080805,11.6065222260,29.3459786032
10.9721595570,11.3185713307,29.8125944479
10.9892954420,10.9841937151,30.2370531379
10.9709744319,10.6094382861,30.6117860741
10.9170676395,10.2014841246,30.9304600248
10.8281847639,9.7683502504,31.1882022480
10.7056677481,9.3185597027,31.3817441876
10.5515519107,8.8607840464,31.5094745908
10.3684971120,8.4034957215,31.5714019067
10.1596938113,7.9546536172,31.5690344898
9.9287506015,7.5214423330,31.5051942147
9.6795708115,7.1100787338,31.3837837167
9.4162259688,6.7256917667,31.2095292382
9.1428333843,6.3722742361,30.9877201244
8.8634440003,6.0526992343,30.7239629261
8.5819451496,5.7687897410,30.4239636256
8.3019812132,5.5214277041,30.0933465509
8.0268935464,5.3106885251,29.7375137954
7.7596796147,5.1359879150,29.3615449477
7.5029701357,4.9962300820,28.9701339347
7.2590222067,4.8899486872,28.5675578584
7.0297258968,4.8154345625,28.1576717671
6.8166215703,4.7708465413,27.7439231609
6.6209252167,4.7543037324,27.3293804526
6.4435592442,4.7639591031,26.9167703780
6.2851864756,4.7980553210,26.5085202782
6.1462454299,4.8549644928,26.1068021286
6.0269853285,4.9332137920,25.7135760642
5.9274996123,5.0314990749,25.3306319000
5.8477570649,5.1486885092,24.9596277427
5.7876299130,5.2838180528,24.6021252385
5.7469184923,5.4360803641,24.2596213137
5.7253722470,5.6048084451,23.9335764562
5.7227069619,5.7894550317,23.6254396844
5.7386182188,5.9895684824,23.3366703678
5.7727911298,6.2047656741,23.0687570244
5.8249064338,6.4347022129,22.8232331347
5.8946430540,6.6790401049,22.6016898890
5.9816772146,6.9374129165,22.4057856354
6.0856782028,7.2093883863,22.2372516264
6.2063008513,7.4944284423,22.0978934704
6.3431748052,7.7918466291,21.9895874987
6.4958906388,8.1007630776,21.9142710535
6.6639829014,8.4200573548,21.8739255120
6.8469102122,8.7483198346,21.8705506925
7.0440325898,9.0838026343,21.9061291695
7.2545863101,9.4243716731,21.9825789929
7.4776567346,9.7674620290,22.1016933898
7.7121497481,10.1100394807,22.2650662920
7.9567627001,10.4485718908,22.4740030279
8.2099560393,10.7790148535,22.7294162987
8.4699271761,11.0968167071,23.0317086856
8.7345884707,11.3969484659,23.3806444310
9.0015515974,11.6739643060,23.7752150925
9.2681208438,11.9220977402,24.2135058157
9.5312980903,12.1353973682,24.6925712513
9.7878022288,12.3079039023,25.2083323054
10.0341055319,12.4338669839,25.7555065971
10.2664889095,12.5079961580,26.3275862713
10.4811170385,12.5257355200,26.9168762019
10.6741330147,12.4835464705,27.5146032248
10.8417704959,12.3791784103,28.1111026072
10.9804794100,12.2119039622,28.6960815723
11.0870593779,11.9826943147,29.2589518037
11.1587933045,11.6943122640,29.7892143438
11.1935724082,11.3513058445,30.2768724200
11.1900035440,10.9598938256,30.7128418723
11.1474902169,10.5277449403,31.0893262897
11.0662802268,10.0636640493,31.4001255054
10.9474753290,9.5772087511,31.6408518616
10.7930013654,9.0782675289,31.8090379314
10.6055406325,8.5766341028,31.9041307892
10.3884313774,8.0816117224,31.9273796149
10.1455418360,7.6016760076,31.8816336019
9.8811278680,7.1442167192,31.7710743635
9.5996838510,6.7153690235,31.6009105325
9.3057961024,6.3199350444,31.3770619896
9.0040068733,5.9613881276,31.1058577676
8.6986951573,5.6419461810,30.7937661774
8.3939784779,5.3626970384,30.4471692633
8.0936377414,5.1237578918,30.0721873660
7.8010653698,4.9244519463,29.6745541221
7.5192354222,4.7634879490,29.2595381206
7.2506933172,4.6391314367,28.8319047684
6.9975621029,4.5493599090,28.3959106107
6.7615619167,4.4919972268,27.9553221262
6.5440392862,4.4648251406,27.5134515724
6.3460031372,4.4656718519,27.0732034852
6.1681647419,4.4924789091,26.6371266718
6.0109792681,4.5433486067,26.2074677999
5.8746870466,4.6165744886,25.7862238348
5.7593531071,4.7106576654,25.3751915531
5.6649039239,4.8243115356,24.9760131351
5.5911606479,4.9564572411,24.5902174096
5.5378683787,5.1062118469,24.2192567204
5.5047212401,5.2728708719,23.8645396245
5.4913831871,5.4558864263,23.5274597578
5.4975045773,5.6548418751,23.2094212272
5.5227346124,5.8694236382,22.9118608550
5.5667297884,6.0993904723,22.6362674990
5.6291585029,6.3445403656,22.3841985464
5.7097019562,6.6046749993,22.1572935107
5.8080514616,6.8795616158,21.9572844733
5.9239022475,7.1688920640,21.7860029005
6.0569438068,7.4722387880,21.6453821327
6.2068468198,7.7890075904,21.5374546012
6.3732466702,8.1183871478,21.4643425679
6.5557235753,8.4592954976,21.4282409329
6.7537793889,8.8103240696,21.4313904245
6.9668112086,9.1696803182,21.4760392986
7.1940820317,9.5351306321,21.5643915832
7.4346888798,9.9039459637,21.6985399426
7.6875290455,10.2728535178,21.8803814867
7.9512654179,10.6379988374,22.1115153800
8.2242922163,10.9949236471,22.3931219982
8.5047028901,11.3385657671,22.7258247182
8.7902624149,11.6632881151,23.1095372534
9.0783866879,11.9629440700,23.5433017811
9.3661321420,12.2309860215,24.0251258639
9.6501989963,12.4606224971,24.5518291668
9.9269516227,12.6450266126,25.1189138877
10.1924592644,12.7775945762,25.7204751760
10.4425596564,12.8522476438,26.3491690222
10.6729469315,12.8637645726,26.9962544891
10.8792835041,12.8081248975,27.6517241576
11.0573334729,12.6828372310,28.3045309063
11.2031126376,12.4872224701,28.9429107188
11.3130477345,12.2226205526,29.5547907414
11.3841353190,11.8924922420,30.1282605679
11.4140892387,11.5023947803,30.6520744365
11.4014652091,11.0598217301,31.1161446703
11.3457518496,10.5739116054,31.5119839874
11.2474197167,10.0550448353,31.8330572872
11.1079231950,9.5143617348,32.0750121567
10.9296541815,8.9632431344,32.2357704527
10.7158507672,8.4127985953,32.3154787593
10.4704680015,7.8734042544,32.3163307120
10.1980207865,7.3543241010,32.2422866372
9.9034106569,6.8634366184,32.0987239488
9.5917485303,6.4070754878,31.8920545052
9.2681845757,5.9899806316,31.6293430010
8.9377544290,5.6153459643,31.3179545724
8.6052484676,5.2849437489,30.9652517128
8.2751081380,4.9993025932,30.5783519303
7.9513507570,4.7579163916,30.1639496433
7.6375220210,4.5594641108,29.7281994627
7.3366738045,4.4020242681,29.2766536279
7.0513637352,4.2832724134,28.8142439328
6.7836724646,4.2006542208,28.3452976860
6.5352344266,4.1515305081,27.8735776986
6.3072780713,4.1332934118,27.4023375135
6.1006719767,4.1434550261,26.9343847098
5.9159737784,4.1797111353,26.4721468277
5.7534794365,4.2399833588,26.0177360513
5.6132709231,4.3224432498,25.5730101653
5.4952609329,4.4255217776,25.1396283893
5.3992336606,4.5479073026,24.7191015190
5.3248810590,4.6885347215,24.3128363668
5.2718342780,4.8465679822,23.9221748585
5.2396901974,5.0213776906,23.5484283329
5.2280331207,5.2125150859,23.1929076634
5.2364517882,5.4196832567,22.8569497931
5.2645519215,5.6427061201,22.5419411914
5.3119645230,5.8814953864,22.2493386034
5.3783501456,6.1360154897,21.9806872968
5.4633993114,6.4062462666,21.7376368170
5.5668292162,6.6921430257,21.5219540410
5.6883768039,6.9935935612,21.3355330798
5.8277882419,7.3103716359,21.1804013123
5.9848047823,7.6420864984,21.0587205412
6.1591449603,7.9881281278,20.9727819512
6.3504830639,8.3476081220,20.9249932208
6.5584238262,8.7192965010,20.9178558166
6.7824733429,9.1015551931,20.9539301964
7.0220063224,9.4922696495,21.0357864211
7.2762299439,9.8887808912,21.1659375635
7.5441448402,10.2878213570,21.3467533975
7.8245040534,10.6854591521,21.5803522412
8.1157712334,11.0770566609,21.8684696261
8.4160798617,11.4572508596,22.2123037930
8.7231958741,11.8199638823,22.6123399754
9.0344866873,12.1584532123,23.0681580908
9.3469002502,12.4654109519,23.5782317969
9.6569582599,12.7331206086,24.1397307367
9.9607679792,12.9536773283,24.7483418653
10.2540570463,13.1192732034,25.3981294663
10.5322351137,13.2225430691,26.0814560909
10.7904849835,13.2569582914,26.7889872503
11.0238840346,13.2172470895,27.5098003693
11.2275541822,13.0998110923,28.2316125372
11.3968355306,12.9031007004,28.9411317661
11.5274755701,12.6279082324,29.6245233116
11.6158226708,12.2775394334,30.2679675709
11.6590102727,11.8578317123,30.8582714189
11.6551170802,11.3770013416,31.3834833477
11.6032891465,10.8453203085,31.8334570991
11.5038121183,10.2746438045,32.2003104657
11.3581259559,9.6778279560,32.4787359605
11.1687796476,9.0680908765,32.6661368114
10.9393290699,8.4583759216,32.7625823642
10.6741863836,7.8607732437,32.7705978119
10.3784334367,7.2860452365,32.6948205788
10.0576140656,6.7432856537,32.5415670083
9.7175207374,6.2397242563,32.3183570534
9.3639898003,5.7806719814,32.0334418232
9.0027170955,5.3695882763,31.6953707399
8.6391023649,5.0082437230,31.3126239686
8.2781273246,4.6969475846,30.8933240064
7.9242689261,4.4348107123,30.4450297091
7.5814465423,4.2200181225,29.9746077571
7.2529997490,4.0500911363,29.4881710788
6.9416920710,3.9221250549,28.9910709431
6.6497354488,3.8329940305,28.4879288226
6.3788301263,3.7795195578,27.9826950974
6.1302150071,3.7586026142,27.4787235622
5.9047241288,3.7673219373,26.9788530093
5.7028456335,3.8030023812,26.4854894800
5.5247803695,3.8632579517,26.0006848660
5.3704979768,3.9460142060,25.5262092766
5.2397889480,4.0495144067,25.0636159249
5.1323116942,4.1723133069,24.6142982487
5.0476340766,4.3132618255,24.1795396203
4.9852691945,4.4714852350,23.7605563789
4.9447054629,4.6463568722,23.3585350997
4.9254311695,4.8374688294,22.9746650531
4.9269538006,5.0446005925,22.6101667511
4.9488144684,5.2676861797,22.2663173537
4.9905977740,5.5067799784,21.9444735469
5.0519374161,5.7620211884,21.6460923121
5.1325178015,6.0335965423,21.3727497967
5.2320718518,6.3217007883,21.1261582613
5.3503751232,6.6264942817,20.9081808297
5.4872362816,6.9480569491,20.7208434833
5.6424838961,7.2863378592,20.5663434320
5.8159494484,7.6410996825,20.4470526416
6.0074464026,8.0118574587,20.3655149134
6.2167451486,8.3978113407,20.3244344923
6.4435436405,8.7977733917,20.3266537449
6.6874335981,9.2100890918,20.3751170235
6.9478622549,9.6325550262,20.4728174671
7.2240898267,10.0623352907,20.6227232530
7.5151431602,10.4958804942,20.8276798049
7.8197664269,10.9288548494,21.0902848117
8.1363702486,11.3560786678,21.4127337789
8.4629813046,11.7714954898,21.7966353891
8.7971952368,12.1681748673,22.2427983645
9.1361365222,12.5383631459,22.7509949162
9.4764298382,12.8735950210,23.3197102570
9.8141881921,13.1648776210,23.9458928734
10.1450235785,13.4029558289,24.6247258820
10.4640859582,13.5786620056,25.3494450949
10.7661357248,13.6833449913,26.1112333033
11.0456533385,13.7093624774,26.8992214428
11.2969873548,13.6506084670,27.7006243470
11.5145386601,13.5030352469,28.5010306521
11.6929745685,13.2651194355,29.2848527428
11.8274619563,12.9382169509,30.0359242181
11.9139044667,12.5267545810,30.7382114057
11.9491657542,12.0382176143,31.3765854007
11.9312595271,11.4829133279,31.9375860970
11.8594882926,10.8735165335,32.4101035463
11.7345163933,10.2244315143,32.7859071357
11.5583687979,9.5510292266,33.0599695642
11.3343543814,8.8688346837,33.2305578768
11.0669199904,8.1927438073,33.2990931847
10.7614482459,7.5363411842,33.2698085811
10.4240167999,6.9113722725,33.1492561304
10.0611390508,6.3273998069,32.9457254616
9.6795060351,5.7916493431,32.6686376390
9.2857467335,5.3090274117,32.3279701140
8.8862200166,4.8822804936,31.9337546588
8.4868467358,4.5122550797,31.4956737737
8.0929857641,4.1982178985,31.0227652740
7.7093536989,3.9381994087,30.5232318011
7.3399847847,3.7293308403,30.0043429395
6.9882255175,3.5681535038,29.4724125678
6.6567572973,3.4508872854,28.9328324504
6.3476402324,3.3736522550,28.3901439793
6.0623715515,3.3326426897,27.8481324496
5.8019528270,3.3242565090,27.3099314473
5.5669611665,3.3451853217,26.7781282306
5.3576205433,3.3924712961,26.2548639869
5.1738704046,3.4635372317,25.7419253431
5.0154295606,3.5561958115,25.2408254255
4.8818540844,3.6686433113,24.7528741407
4.7725885326,3.7994421883,24.2792382492
4.6870102445,3.9474961044,23.8209923362
4.6244667966,4.1120201179,23.3791620324
4.5843069055,4.2925080408,22.9547608957
4.5659052036,4.4886983250,22.5488222958
4.5686813757,4.7005393035,22.1624274916
4.5921141516,4.9281541668,21.7967309075
4.6357506234,5.1718056860,21.4529833968
4.6992112964,5.4318603930,21.1325540630
4.7821912029,5.7087516789,20.8369509751
4.8844573178,6.0029410697,20.5678408750
5.0058424091,6.3148767768,20.3270677129
5.1462353582,6.6449484987,20.1166695621
5.3055678736,6.9934373760,19.9388931356
5.4837974265,7.3604599851,19.7962047529
5.6808861501,7.7459053144,19.6912961706
5.8967753720,8.1493638355,19.6270831935
6.1313554133,8.5700480904,19.6066944255
6.3844302887,9.0067047182,19.6334469234
6.6556770025,9.4575185950,19.7108049085
6.9445992804,9.9200108209,19.8423171469
7.2504758188,10.3909337081,20.0315282086
7.5723035143,10.8661677578,20.2818587221
7.9087366697,11.3406278431,20.5964501245
8.2580238880,11.8081883877,20.9779705164
8.6179452668,12.2616400670,21.4283803289
8.9857535756,12.6926931455,21.9486598627
9.3581242907,13.0920445107,22.5385055571
9.7311205627,13.4495260813,23.1960081331
10.1001802443,13.7543507299,23.9173332730
10.4601327681,13.9954672716,24.6964335858
10.8052536489,14.1620276987,25.5248280844
11.1293633776,14.2439574012,26.3914905520
11.4259751982,14.2326030861,27.2828889261
11.6884925575,14.1214151201,28.1832120853
11.9104519784,13.9066038823,29.0748067158
12.0858011041,13.5876972870,29.9388251092
12.2091954473,13.1679230624,30.7560566490
12.2762919892,12.6543480210,31.5078854367
12.2840143668,12.0577286633,32.1772898567
12.2307640057,11.3920611642,32.7497833035
12.1165547712,10.6738588798,33.2141939554
11.9430554484,9.9212243237,33.5631975308
11.7135337450,9.1528119319,33.7935483833
11.4327060766,8.3867914826,33.9059951575
11.1065073498,7.6399171610,33.9049091913
10.7418026715,6.9267857789,33.7976885335
10.3460672585,6.2593351546,33.5940217510
9.9270614299,5.6465975681,33.3051012331
9.4925247974,5.0946906748,32.9428669003
9.0499085656,4.6070043673,32.5193423276
8.6061583817,4.1845290273,32.0461017358
8.1675535990,3.8262679489,31.5338831150
7.7396030225,3.5296820973,30.9923435605
7.3269927363,3.2911256806,30.4299395272
6.9335786699,3.1062432473,29.8539073850
6.5624150507,2.9703108479,29.2703174785
6.2158095746,2.8785137674,28.6841764565
5.8953966638,2.8261608167,28.0995564259
5.6022212653,2.8088401377,27.5197342380
5.3368269790,2.8225242680,26.9473289976
5.0993437010,2.8636333350,26.3844301295
4.8895712749,2.9290652108,25.8327117738
4.7070567839,3.0162007111,25.2935318466
4.5511640630,3.1228908066,24.7680158735
4.4211347448,3.2474315751,24.2571268088
4.3161407069,3.3885314064,23.7617226533
4.2353281735,3.5452738726,23.2826039207
4.1778539814,3.7170787201,22.8205529955
4.1429146604,3.9036626424,22.3763672803
4.1297690458,4.1050008397,21.9508877968
4.1377551410,4.3212898440,21.5450246543
4.1663019014,4.5529116664,21.1597805280
4.2149365398,4.8003989795,20.7962730454
